analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5303966,GRIMES BROOKS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,6.0,5.95,554.06,53,15.77,209199.0,36,3324.3599999999997
5003647,CONFLUENCE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,6.0,2.94,17.0,50,15.77,209199.0,36,102.0
5104700,WINDY GAP PUMP PL CANAL,3603543,GREEN MOUNTAIN RESERVOIR,6.0,257.52,600.0,51,15.77,209199.0,36,3600.0
5003668,WOLFORD MOUNTAIN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,6.0,13.16,78849.0,50,15.77,209199.0,36,473094.0
3803584,MALLARD RESERVOIR #4,7200645,GRAND VALLEY CANAL,5.332999999999998,22.87,0.1,38,53.09,940.28,72,0.5332999999999999
4503729,DEPAOLO NO 1 RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,3.58,2.0,45,53.09,940.28,72,10.665999999999997
3803588,MAROON CREEK DEVEL RES 2,7200645,GRAND VALLEY CANAL,5.332999999999998,0.13,2.7,38,53.09,940.28,72,14.399099999999997
4503733,R-4 POND 3,7200645,GRAND VALLEY CANAL,5.332999999999998,1.42,2.0,45,53.09,940.28,72,10.665999999999997
3803587,MAROON CREEK DEVEL RES 1,7200645,GRAND VALLEY CANAL,5.332999999999998,0.13,6.5,38,53.09,940.28,72,34.66449999999999
4503742,SHERA POND,7200645,GRAND VALLEY CANAL,5.332999999999998,5.66,0.75,45,53.09,940.28,72,3.999749999999999
3803586,HIGNETT POND 3,7200645,GRAND VALLEY CANAL,5.332999999999998,4.89,3.2,38,53.09,940.28,72,17.065599999999996
4503743,PAINTED HORSE POND,7200645,GRAND VALLEY CANAL,5.332999999999998,5.48,0.15,45,53.09,940.28,72,0.7999499999999997
3803585,STONE POND SYSTEM,7200645,GRAND VALLEY CANAL,5.332999999999998,44.11,0.383,38,53.09,940.28,72,2.042538999999999
4503744,SIERRA PINYON POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,3.55,6.55,45,53.09,940.28,72,34.93114999999999
4503746,HOFFMEISTER POND,7200645,GRAND VALLEY CANAL,5.332999999999998,5.83,6.0,45,53.09,940.28,72,31.99799999999999
4503745,SIERRA PINYON POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,3.61,6.55,45,53.09,940.28,72,34.93114999999999
3803583,MALLARD RESERVOIR #3,7200645,GRAND VALLEY CANAL,5.332999999999998,22.86,0.5,38,53.09,940.28,72,2.666499999999999
4503727,FRONT NINE POND,7200645,GRAND VALLEY CANAL,5.332999999999998,90.99,2.3,45,53.09,940.28,72,12.265899999999995
3803582,MALLARD RESERVOIR #2,7200645,GRAND VALLEY CANAL,5.332999999999998,22.84,0.1,38,53.09,940.28,72,0.5332999999999999
3803581,MALLARD RESERVOIR #1,7200645,GRAND VALLEY CANAL,5.332999999999998,22.16,9.5,38,53.09,940.28,72,50.663499999999985
3803575,CASSIES POND,7200645,GRAND VALLEY CANAL,5.332999999999998,3.3,0.194,38,53.09,940.28,72,1.0346019999999998
3803566,POND NO 8 A,7200645,GRAND VALLEY CANAL,5.332999999999998,2.19,3.34,38,53.09,940.28,72,17.812219999999993
3803565,POND NO 7 A,7200645,GRAND VALLEY CANAL,5.332999999999998,2.19,1.138,38,53.09,940.28,72,6.068953999999998
3803562,POND NO 5,7200645,GRAND VALLEY CANAL,5.332999999999998,1.75,8.42,38,53.09,940.28,72,44.90385999999999
3803561,POND NO 4,7200645,GRAND VALLEY CANAL,5.332999999999998,1.44,2.59,38,53.09,940.28,72,13.812469999999996
3803560,POND NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,1.28,0.923,38,53.09,940.28,72,4.922358999999998
3803589,MAROON CREEK DEVEL RES 3,7200645,GRAND VALLEY CANAL,5.332999999999998,0.13,7.8,38,53.09,940.28,72,41.597399999999986
7204038,SWANSON POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,7.76,2.0,72,53.09,940.28,72,10.665999999999997
3803590,MAROON CREEK DEVEL RES 4,7200645,GRAND VALLEY CANAL,5.332999999999998,0.13,10.4,38,53.09,940.28,72,55.463199999999986
3803600,THORNE POND,7200645,GRAND VALLEY CANAL,5.332999999999998,1.65,0.7,38,53.09,940.28,72,3.7330999999999985
4503700,CONNOLLY RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,4.0,0.1,45,53.09,940.28,72,0.5332999999999999
3803607,DEUTSCH POND NO. 1,7200645,GRAND VALLEY CANAL,5.332999999999998,7.0,0.005,38,53.09,940.28,72,0.026664999999999994
4503701,CONNOLLY RESERVOIR NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,4.0,0.1,45,53.09,940.28,72,0.5332999999999999
3803606,ARBANEY POND NO.1,7200645,GRAND VALLEY CANAL,5.332999999999998,5.7,0.5,38,53.09,940.28,72,2.666499999999999
4503702,CONNOLLY RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,5.332999999999998,4.01,0.1,45,53.09,940.28,72,0.5332999999999999
3803604,ROSE RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,5.332999999999998,7.84,6.84,38,53.09,940.28,72,36.47771999999999
4503703,FRANK RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,4.58,4.0,45,53.09,940.28,72,21.331999999999994
3803602,JEFFRIES POND,7200645,GRAND VALLEY CANAL,5.332999999999998,0.89,1.0,38,53.09,940.28,72,5.332999999999998
4503714,TWIN POND,7200645,GRAND VALLEY CANAL,5.332999999999998,1.34,0.89,45,53.09,940.28,72,4.746369999999999
3803601,ROSE RANCH POND NO.1,7200645,GRAND VALLEY CANAL,5.332999999999998,6.84,2.7,38,53.09,940.28,72,14.399099999999997
3803599,KODIAK WETLANDS,7200645,GRAND VALLEY CANAL,5.332999999999998,22.51,4.3,38,53.09,940.28,72,22.93189999999999
3803559,POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,2.03,1.107,38,53.09,940.28,72,5.903630999999998
4503716,RODREICK POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,1.07,3.67,45,53.09,940.28,72,19.572109999999995
3803598,LIBRA POND,7200645,GRAND VALLEY CANAL,5.332999999999998,20.93,0.6,38,53.09,940.28,72,3.199799999999999
4503718,RODREICK POND NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,1.61,2.39,45,53.09,940.28,72,12.745869999999996
3803597,ARIES POND,7200645,GRAND VALLEY CANAL,5.332999999999998,20.8,0.36,38,53.09,940.28,72,1.9198799999999994
4503719,RODREICK POND NO 4,7200645,GRAND VALLEY CANAL,5.332999999999998,1.36,1.84,45,53.09,940.28,72,9.812719999999997
3803594,BAILEY POND NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,1.0,38,53.09,940.28,72,5.332999999999998
4503723,RODREICK POND NO 8,7200645,GRAND VALLEY CANAL,5.332999999999998,1.36,0.41,45,53.09,940.28,72,2.1865299999999994
3803593,BAILEY POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,1.0,38,53.09,940.28,72,5.332999999999998
4503725,BMI RAW WATER LAKE,7200645,GRAND VALLEY CANAL,5.332999999999998,89.54,41.0,45,53.09,940.28,72,218.65299999999993
3803592,BAILEY POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,0.55,38,53.09,940.28,72,2.9331499999999995
4503726,BACK NINE POND,7200645,GRAND VALLEY CANAL,5.332999999999998,91.13,9.9,45,53.09,940.28,72,52.79669999999999
3803553,ASPEN VALLEY RANCH POND,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,5.0,38,53.09,940.28,72,26.664999999999992
3803554,CACHE POND,7200645,GRAND VALLEY CANAL,5.332999999999998,3.25,2.22,38,53.09,940.28,72,11.839259999999998
3802111,MIN FLOW ROARING FORK 4,7200645,GRAND VALLEY CANAL,5.332999999999998,25.85,55.0,38,53.09,940.28,72,293.31499999999994
3803508,TEAL POND,7200645,GRAND VALLEY CANAL,5.332999999999998,1.89,0.9,38,53.09,940.28,72,4.799699999999999
3803504,FLYING ELK POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,3.71,1.41,38,53.09,940.28,72,7.519529999999997
3803502,UNIFYING FIELDS POND # 3,7200645,GRAND VALLEY CANAL,5.332999999999998,0.13,0.156,38,53.09,940.28,72,0.8319479999999998
3803501,UNIFYING FIELDS POND # 2,7200645,GRAND VALLEY CANAL,5.332999999999998,0.13,0.825,38,53.09,940.28,72,4.399724999999998
3803500,UNIFYING FIELDS POND # 1,7200645,GRAND VALLEY CANAL,5.332999999999998,0.24,0.435,38,53.09,940.28,72,2.319854999999999
3802116,MIN FLOW AVALANCHE CREEK,7200645,GRAND VALLEY CANAL,5.332999999999998,0.03,22.0,38,53.09,940.28,72,117.32599999999996
3802115,MIN FLOW CRYSTAL R L MID,7200645,GRAND VALLEY CANAL,5.332999999999998,14.01,80.0,38,53.09,940.28,72,426.6399999999999
3802114,MIN FLOW CRYSTAL R LOWER,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,100.0,38,53.09,940.28,72,533.2999999999998
7204084,SCHORN NATURAL POND,7200645,GRAND VALLEY CANAL,5.332999999999998,5.24,9.0,72,53.09,940.28,72,47.996999999999986
3802112,MIN FLOW ROARING FORK 5,7200645,GRAND VALLEY CANAL,5.332999999999998,12.83,75.0,38,53.09,940.28,72,399.9749999999999
3802077,MIN FLOW FRYINGPAN R LOW,7200645,GRAND VALLEY CANAL,5.332999999999998,0.01,110.0,38,53.09,940.28,72,586.6299999999999
4503699,CONNOLLY RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,4.0,0.1,45,53.09,940.28,72,0.5332999999999999
3802044,MIN FLOW FRYINGPAN R UP,7200645,GRAND VALLEY CANAL,5.332999999999998,28.33,12.0,38,53.09,940.28,72,63.99599999999998
7204083,SANDPIPER SPRING POND,7200645,GRAND VALLEY CANAL,5.332999999999998,4.89,10.0,72,53.09,940.28,72,53.329999999999984
3802029,MIN FLOW HUNTER CR MID,7200645,GRAND VALLEY CANAL,5.332999999999998,8.16,17.0,38,53.09,940.28,72,90.66099999999997
7204080,OAK CREEK RES NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,6.33,7.0,72,53.09,940.28,72,37.33099999999999
3802020,MIN FLOW FRYINGPAN R MID,7200645,GRAND VALLEY CANAL,5.332999999999998,23.52,200.0,38,53.09,940.28,72,1066.5999999999997
7204078,MACS RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,3.35,25.0,72,53.09,940.28,72,133.32499999999996
3802011,MIN FLOW N FK CRYSTAL R,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,20.0,38,53.09,940.28,72,106.65999999999997
3802010,MIN FLOW S FK CRYSTAL R,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,17.0,38,53.09,940.28,72,90.66099999999997
3802007,MIN FLOW CRYSTAL R UPPER,7200645,GRAND VALLEY CANAL,5.332999999999998,31.47,35.0,38,53.09,940.28,72,186.65499999999994
3802006,MIN FLOW CRYSTAL R U MID,7200645,GRAND VALLEY CANAL,5.332999999999998,31.47,45.0,38,53.09,940.28,72,239.98499999999993
7204086,SNIPE PONDS,7200645,GRAND VALLEY CANAL,5.332999999999998,3.84,23.5,72,53.09,940.28,72,125.32549999999996
3803511,STAINTON POND NO 7,7200645,GRAND VALLEY CANAL,5.332999999999998,5.93,4.74,38,53.09,940.28,72,25.278419999999993
3803512,STAINTON POND NO 8,7200645,GRAND VALLEY CANAL,5.332999999999998,5.62,0.224,38,53.09,940.28,72,1.1945919999999997
7204087,SUNNYBROOK RES NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,9.59,8.0,72,53.09,940.28,72,42.66399999999999
3803552,LAZY BROOKS  POND,7200645,GRAND VALLEY CANAL,5.332999999999998,31.92,0.265,38,53.09,940.28,72,1.4132449999999996
3803549,HARPER POND,7200645,GRAND VALLEY CANAL,5.332999999999998,31.89,0.51,38,53.09,940.28,72,2.719829999999999
3803547,POLO POND,7200645,GRAND VALLEY CANAL,5.332999999999998,0.89,1.0,38,53.09,940.28,72,5.332999999999998
3803543,BOBSON POND NO.2,7200645,GRAND VALLEY CANAL,5.332999999999998,6.02,0.5,38,53.09,940.28,72,2.666499999999999
3803542,BOBSON POND NO.1,7200645,GRAND VALLEY CANAL,5.332999999999998,5.54,1.0,38,53.09,940.28,72,5.332999999999998
3803538,LANDMARK POND NO 6,7200645,GRAND VALLEY CANAL,5.332999999999998,1.92,0.5,38,53.09,940.28,72,2.666499999999999
3803537,LANDMARK POND NO 5,7200645,GRAND VALLEY CANAL,5.332999999999998,1.95,0.75,38,53.09,940.28,72,3.999749999999999
3803532,HOLDING PASTURE POND,7200645,GRAND VALLEY CANAL,5.332999999999998,5.09,0.8,38,53.09,940.28,72,4.266399999999999
3803530,TRACTOR POND,7200645,GRAND VALLEY CANAL,5.332999999999998,6.85,2.5,38,53.09,940.28,72,13.332499999999996
3803529,BIANCO POND,7200645,GRAND VALLEY CANAL,5.332999999999998,7.26,0.23,38,53.09,940.28,72,1.2265899999999996
3803527,BLUE POND,7200645,GRAND VALLEY CANAL,5.332999999999998,20.54,8.0,38,53.09,940.28,72,42.66399999999999
3803526,AXTHELM POND,7200645,GRAND VALLEY CANAL,5.332999999999998,2.24,5.0,38,53.09,940.28,72,26.664999999999992
3803525,BROOKE POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,2.74,0.69,38,53.09,940.28,72,3.6797699999999987
3803524,PINES GROVE POND SYSTEM,7200645,GRAND VALLEY CANAL,5.332999999999998,34.69,7.0,38,53.09,940.28,72,37.33099999999999
3803523,PPLTD POND NO. 6,7200645,GRAND VALLEY CANAL,5.332999999999998,11.01,0.53,38,53.09,940.28,72,2.8264899999999993
3803522,PPLTD POND NO. 5,7200645,GRAND VALLEY CANAL,5.332999999999998,11.03,0.89,38,53.09,940.28,72,4.746369999999999
3803521,PPLTD POND NO. 4,7200645,GRAND VALLEY CANAL,5.332999999999998,11.04,0.09,38,53.09,940.28,72,0.47996999999999984
3803520,PPLTD POND NO. 3,7200645,GRAND VALLEY CANAL,5.332999999999998,11.05,0.7,38,53.09,940.28,72,3.7330999999999985
3803516,JIGSAW POND,7200645,GRAND VALLEY CANAL,5.332999999999998,3.85,0.38,38,53.09,940.28,72,2.0265399999999993
3803515,LAZY O RESERVOIR NO. 2,7200645,GRAND VALLEY CANAL,5.332999999999998,1.24,25.49,38,53.09,940.28,72,135.93816999999996
3803514,DARIEN POND,7200645,GRAND VALLEY CANAL,5.332999999999998,0.19,1.0,38,53.09,940.28,72,5.332999999999998
3803609,DEUTSCH POND NO. 3,7200645,GRAND VALLEY CANAL,5.332999999999998,7.0,0.005,38,53.09,940.28,72,0.026664999999999994
3803610,CUTTHROAT RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,31.92,2.36,38,53.09,940.28,72,12.585879999999996
3801773,ALICIA LAKE RES DIR FLOW,7200645,GRAND VALLEY CANAL,5.332999999999998,6.85,15.0,38,53.09,940.28,72,79.99499999999998
4503623,MIKLISH RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,5.42,2.5340000000000003,45,53.09,940.28,72,13.513821999999998
4503625,RIKI STOCK WATERING POND,7200645,GRAND VALLEY CANAL,5.332999999999998,4.66,0.3,45,53.09,940.28,72,1.5998999999999994
3803726,HALLAM LAKE,7200645,GRAND VALLEY CANAL,5.332999999999998,44.59,21.0,38,53.09,940.28,72,111.99299999999997
4503626,RYAN STOCK WATERING POND,7200645,GRAND VALLEY CANAL,5.332999999999998,4.57,0.5,45,53.09,940.28,72,2.666499999999999
7204108,TROUT POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,8.74,1.2,72,53.09,940.28,72,6.399599999999998
4503627,SUSAN STOCK WATER PONDS,7200645,GRAND VALLEY CANAL,5.332999999999998,6.0,3.99,45,53.09,940.28,72,21.278669999999995
3803721,CROOKED CREEK RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,21.22,211.56,38,53.09,940.28,72,1128.2494799999997
4503630,RICHARDSON POND NO 01,7200645,GRAND VALLEY CANAL,5.332999999999998,2.89,0.1,45,53.09,940.28,72,0.5332999999999999
7204105,GOLDEN POND,7200645,GRAND VALLEY CANAL,5.332999999999998,3.43,1.4,72,53.09,940.28,72,7.466199999999997
4503631,RICHARDSON POND NO 02,7200645,GRAND VALLEY CANAL,5.332999999999998,2.98,0.1,45,53.09,940.28,72,0.5332999999999999
7204102,PHYLCON INC RES NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,3.72,9.4,72,53.09,940.28,72,50.13019999999999
4503632,RICHARDSON POND NO 03,7200645,GRAND VALLEY CANAL,5.332999999999998,2.98,0.1,45,53.09,940.28,72,0.5332999999999999
3803705,ASPEN GLEN LAKE NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,11.64,6.61,38,53.09,940.28,72,35.25112999999999
4503633,RICHARDSON POND NO 04,7200645,GRAND VALLEY CANAL,5.332999999999998,3.23,0.1,45,53.09,940.28,72,0.5332999999999999
3803704,ASPEN GLEN LAKE NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,11.7,9.72,38,53.09,940.28,72,51.83675999999999
4503634,RICHARDSON POND NO 05,7200645,GRAND VALLEY CANAL,5.332999999999998,4.25,0.05,45,53.09,940.28,72,0.26664999999999994
3803692,DOUGLAS POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,6.26,2.25,38,53.09,940.28,72,11.999249999999996
4503635,RICHARDSON POND NO 06,7200645,GRAND VALLEY CANAL,5.332999999999998,4.25,0.05,45,53.09,940.28,72,0.26664999999999994
3803691,DOUGLAS POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,6.26,1.0,38,53.09,940.28,72,5.332999999999998
4503638,RICHARDSON POND NO 09,7200645,GRAND VALLEY CANAL,5.332999999999998,3.77,0.1,45,53.09,940.28,72,0.5332999999999999
3803690,KUHNE POND,7200645,GRAND VALLEY CANAL,5.332999999999998,0.16,0.025,38,53.09,940.28,72,0.13332499999999997
4503639,RICHARDSON POND NO 10,7200645,GRAND VALLEY CANAL,5.332999999999998,3.77,0.05,45,53.09,940.28,72,0.26664999999999994
3803688,STILLWATER POND,7200645,GRAND VALLEY CANAL,5.332999999999998,46.71,6.8,38,53.09,940.28,72,36.26439999999999
4503640,RICHARDSON POND NO 11,7200645,GRAND VALLEY CANAL,5.332999999999998,3.77,0.05,45,53.09,940.28,72,0.26664999999999994
3803729,HUGHES RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,4.36,1503.33,38,53.09,940.28,72,8017.258889999997
7204118,PALISADE RESERVOIR NO 4,7200645,GRAND VALLEY CANAL,5.332999999999998,6.94,40.6,72,53.09,940.28,72,216.51979999999995
4503698,TOLINI POND NO 6,7200645,GRAND VALLEY CANAL,5.332999999999998,11.33,0.023,45,53.09,940.28,72,0.12265899999999996
3803730,HUTCHINS BROTHERS RES 1,7200645,GRAND VALLEY CANAL,5.332999999999998,1.44,40.238,38,53.09,940.28,72,214.58925399999993
4503608,HALL POND,7200645,GRAND VALLEY CANAL,5.332999999999998,2.92,0.25,45,53.09,940.28,72,1.3332499999999996
3803760,WOODS LAKE RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,7.32,279.55,38,53.09,940.28,72,1490.8401499999995
7204125,FOSBURGH RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,2.38,4.0,72,53.09,940.28,72,21.331999999999994
3803754,WARREN LAKE NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,49.51,72.0,38,53.09,940.28,72,383.9759999999999
4503610,JANE STOCK WATERING POND,7200645,GRAND VALLEY CANAL,5.332999999999998,4.01,0.1,45,53.09,940.28,72,0.5332999999999999
3803752,VON SPRINGS RESERVOIR 2,7200645,GRAND VALLEY CANAL,5.332999999999998,4.07,248.19,38,53.09,940.28,72,1323.5972699999995
4503611,KCC RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,3.18,0.46,45,53.09,940.28,72,2.4531799999999993
7204124,DYMOND POND,7200645,GRAND VALLEY CANAL,5.332999999999998,3.47,1.0,72,53.09,940.28,72,5.332999999999998
4503612,KCC RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,2.7,0.69,45,53.09,940.28,72,3.6797699999999987
3803747,THOMAS RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,1.33,92.39,38,53.09,940.28,72,492.7158699999999
4503613,KLC RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,3.03,2.45,45,53.09,940.28,72,13.065849999999998
3803746,TAGERT LAKE,7200645,GRAND VALLEY CANAL,5.332999999999998,53.2,22.3,38,53.09,940.28,72,118.92589999999997
4503614,KLC RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,2.2,0.49,45,53.09,940.28,72,2.6131699999999993
3803745,ST JOHN RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,3.83,4.0576,38,53.09,940.28,72,21.63918079999999
4503615,LAKE SHARON,7200645,GRAND VALLEY CANAL,5.332999999999998,3.68,2.5,45,53.09,940.28,72,13.332499999999996
3803743,SMITH RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,3.56,12.305,38,53.09,940.28,72,65.62256499999998
4503616,LARSEN POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,7.67,6.13,45,53.09,940.28,72,32.69128999999999
3803740,RALSTON RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,1.89,79.9,38,53.09,940.28,72,426.1066999999999
4503619,LEE STOCK WATERING POND,7200645,GRAND VALLEY CANAL,5.332999999999998,1.92,0.2,45,53.09,940.28,72,1.0665999999999998
7204119,PALISADE RESERVOIR NO 5,7200645,GRAND VALLEY CANAL,5.332999999999998,6.94,9.0,72,53.09,940.28,72,47.996999999999986
4503620,MACKLEY RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,0.63,0.4,45,53.09,940.28,72,2.1331999999999995
3803731,HUTCHINS BROTHERS RES 2,7200645,GRAND VALLEY CANAL,5.332999999999998,1.44,6.8889999999999985,38,53.09,940.28,72,36.73903699999998
4503621,MEG STOCK WATERING POND,7200645,GRAND VALLEY CANAL,5.332999999999998,6.27,0.2,45,53.09,940.28,72,1.0665999999999998
3803687,BYERS POND,7200645,GRAND VALLEY CANAL,5.332999999999998,36.68,2.0,38,53.09,940.28,72,10.665999999999997
4503641,PARK LAKE,7200645,GRAND VALLEY CANAL,5.332999999999998,114.54,21.0,45,53.09,940.28,72,111.99299999999997
3803685,ASPEN VILLAGE STO RES,7200645,GRAND VALLEY CANAL,5.332999999999998,0.18,3.74,38,53.09,940.28,72,19.945419999999995
4503642,CENTENIAL LAKE,7200645,GRAND VALLEY CANAL,5.332999999999998,114.64,238.0,45,53.09,940.28,72,1269.2539999999997
4503676,RAGLE RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,3.61,2.0,45,53.09,940.28,72,10.665999999999997
3803654,ERONCIG POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,32.64,2.1,38,53.09,940.28,72,11.199299999999997
4503677,RAGLE RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,3.61,2.0,45,53.09,940.28,72,10.665999999999997
3803641,HARRELSON POND,7200645,GRAND VALLEY CANAL,5.332999999999998,6.39,0.35,38,53.09,940.28,72,1.8665499999999993
3803640,BASSETT SPRING POND NO.2,7200645,GRAND VALLEY CANAL,5.332999999999998,6.5,0.3,38,53.09,940.28,72,1.5998999999999994
3803639,BASSETT SPRING POND NO.1,7200645,GRAND VALLEY CANAL,5.332999999999998,6.5,0.5,38,53.09,940.28,72,2.666499999999999
3803638,SAGEBRUSH POND,7200645,GRAND VALLEY CANAL,5.332999999999998,6.5,0.25,38,53.09,940.28,72,1.3332499999999996
3803635,MARTIN POND,7200645,GRAND VALLEY CANAL,5.332999999999998,0.0,0.1,38,53.09,940.28,72,0.5332999999999999
4503688,TOLINI POND NO 5,7200645,GRAND VALLEY CANAL,5.332999999999998,11.33,0.03,45,53.09,940.28,72,0.15998999999999994
3803632,DRY CREEK POND NO. 1,7200645,GRAND VALLEY CANAL,5.332999999999998,0.98,0.3,38,53.09,940.28,72,1.5998999999999994
4503689,TOLINI POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,11.68,0.01,45,53.09,940.28,72,0.05332999999999999
3803627,LAURENCE POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,0.63,30.0,38,53.09,940.28,72,159.98999999999995
4503690,TOLINI POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,11.79,0.14,45,53.09,940.28,72,0.7466199999999998
3803626,LAURENCE POND NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,0.64,20.0,38,53.09,940.28,72,106.65999999999997
4503691,TOLINI POND NO 3,7200645,GRAND VALLEY CANAL,5.332999999999998,11.33,0.02,45,53.09,940.28,72,0.10665999999999998
3803624,SHOOK POND,7200645,GRAND VALLEY CANAL,5.332999999999998,43.48,0.45,38,53.09,940.28,72,2.3998499999999994
4503692,TOLINI POND NO 4,7200645,GRAND VALLEY CANAL,5.332999999999998,11.33,0.01,45,53.09,940.28,72,0.05332999999999999
3803622,WING POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,3.68,1.0,38,53.09,940.28,72,5.332999999999998
7204091,VEST RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,8.89,0.58,72,53.09,940.28,72,3.0931399999999987
4503693,FREI RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,5.332999999999998,1.67,26.61,45,53.09,940.28,72,141.91112999999996
3803619,ADGER POND SYSTEM,7200645,GRAND VALLEY CANAL,5.332999999999998,2.11,4.1,38,53.09,940.28,72,21.86529999999999
4503695,ALSBURY RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,18.47,249.76,45,53.09,940.28,72,1331.9700799999996
3803611,LOWER CROWN POND,7200645,GRAND VALLEY CANAL,5.332999999999998,4.15,0.75,38,53.09,940.28,72,3.999749999999999
3803655,ERONCIG POND NO 2,7200645,GRAND VALLEY CANAL,5.332999999999998,32.62,0.18,38,53.09,940.28,72,0.9599399999999997
4503674,PARKER RESERVOIR NO 08,7200645,GRAND VALLEY CANAL,5.332999999999998,9.15,0.5,45,53.09,940.28,72,2.666499999999999
3803657,TRAUL POND,7200645,GRAND VALLEY CANAL,5.332999999999998,4.54,0.1,38,53.09,940.28,72,0.5332999999999999
4503662,PARKER RESERVOIR NO 12,7200645,GRAND VALLEY CANAL,5.332999999999998,9.45,0.5,45,53.09,940.28,72,2.666499999999999
3803679,DORMAN POND,7200645,GRAND VALLEY CANAL,5.332999999999998,5.59,0.47,38,53.09,940.28,72,2.506509999999999
4503643,WELLER LAKE,7200645,GRAND VALLEY CANAL,5.332999999999998,114.64,6.0,45,53.09,940.28,72,31.99799999999999
3803676,PICNIC POND,7200645,GRAND VALLEY CANAL,5.332999999999998,1.83,1.25,38,53.09,940.28,72,6.666249999999998
4503646,STUDT GULCH RESERVOIR,7200645,GRAND VALLEY CANAL,5.332999999999998,90.37,2.0,45,53.09,940.28,72,10.665999999999997
3803675,WILDCAT POND NO 11,7200645,GRAND VALLEY CANAL,5.332999999999998,0.52,0.2,38,53.09,940.28,72,1.0665999999999998
