analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5303562,UP IS LAKE,5300584,SHOSHONE POWER PLANT,3.333,5.53,40.0,53,147.54,1408.0,53,133.32
5303543,LOST LAKE,5300584,SHOSHONE POWER PLANT,3.333,10.67,0.1,53,147.54,1408.0,53,0.33330000000000004
5303536,HANGING LAKE,5300584,SHOSHONE POWER PLANT,3.333,148.05,2.0,53,147.54,1408.0,53,6.666
3603661,MILLIGAN RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,2.02,10.0,36,147.54,1408.0,53,33.33
5303533,GOLDEN W S P RESERVOIR,7200645,GRAND VALLEY CANAL,3.333,145.79,0.3,53,53.09,940.28,72,0.9999
5303530,FT DEFIANCE RESERVOIR,7200645,GRAND VALLEY CANAL,3.333,147.25,0.2,53,53.09,940.28,72,0.6666000000000001
5303526,D HORSE PK POND,7200645,GRAND VALLEY CANAL,3.333,147.34,0.3,53,53.09,940.28,72,0.9999
5303525,D DEFIANCE POND,7200645,GRAND VALLEY CANAL,3.333,147.41,0.2,53,53.09,940.28,72,0.6666000000000001
5303520,SKELTON DUCK POND,5300584,SHOSHONE POWER PLANT,3.333,7.89,8.0,53,147.54,1408.0,53,26.664
5303515,SHOP POND,5300584,SHOSHONE POWER PLANT,3.333,5.53,33.4,53,147.54,1408.0,53,111.3222
5303514,OLSON POND,5300584,SHOSHONE POWER PLANT,3.333,0.05,2.0,53,147.54,1408.0,53,6.666
5204003,PEYTON RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,7.24,0.1,52,147.54,1408.0,53,0.33330000000000004
5204000,MONIGFLAT RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,14.06,0.1,52,147.54,1408.0,53,0.33330000000000004
5104655,MOFFAT WATER TUNNEL,5300584,SHOSHONE POWER PLANT,3.333,25.36,928.0,51,147.54,1408.0,53,3093.0240000000003
5203963,OLSEN RESERVOIR NO 4,5300584,SHOSHONE POWER PLANT,3.333,4.1,5.0,52,147.54,1408.0,53,16.665
5203962,OLSEN RESERVOIR NO 3,5300584,SHOSHONE POWER PLANT,3.333,4.09,2.289,52,147.54,1408.0,53,7.629237000000001
3701290,WARREN E WURTS DITCH EXT,5300584,SHOSHONE POWER PLANT,3.333,3.28,44.0,37,147.54,1408.0,53,146.65200000000002
5203961,OLSEN RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,3.333,4.09,2.511,52,147.54,1408.0,53,8.369163
3701300,EAGLE RIVER DIVR PT NO. 1,5300584,SHOSHONE POWER PLANT,3.333,30.83,131.75,37,147.54,1408.0,53,439.12275
5203960,OLSEN RESERVOIR NO 1.5,5300584,SHOSHONE POWER PLANT,3.333,4.09,3.0,52,147.54,1408.0,53,9.999
3701412,TOWN OF VAIL WHITEWATER PARK STRUCTURE 1,5300584,SHOSHONE POWER PLANT,3.333,5.29,719.0,37,147.54,1408.0,53,2396.427
5203959,OLSEN RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,3.333,4.06,37.342,52,147.54,1408.0,53,124.460886
3701413,TOWN OF VAIL WHITEWATER PARK STRUCTURE 2,5300584,SHOSHONE POWER PLANT,3.333,5.27,665.0,37,147.54,1408.0,53,2216.445
5203949,ROCK GAP DAM,5300584,SHOSHONE POWER PLANT,3.333,2.26,51.69,52,147.54,1408.0,53,172.28277
3701414,TOWN OF VAIL WHITEWATER PARK STRUCTURE3,5300584,SHOSHONE POWER PLANT,3.333,5.25,628.0,37,147.54,1408.0,53,2093.1240000000003
5203948,PRICE RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,5.16,51.7,52,147.54,1408.0,53,172.3161
3702002,MIN FLOW EAST LAKE CREEK,5300584,SHOSHONE POWER PLANT,3.333,16.5,20.0,37,147.54,1408.0,53,66.66
3702012,MIN FLOW EAGLE RIVER BRUSH CR TO COLO R,5300584,SHOSHONE POWER PLANT,3.333,0.1,130.0,37,147.54,1408.0,53,433.29
3702018,MIN FLOW CROSS CR LOWER,5300584,SHOSHONE POWER PLANT,3.333,0.02,20.0,37,147.54,1408.0,53,66.66
5203939,HURT RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,8.55,181.43,52,147.54,1408.0,53,604.7061900000001
3702028,MIN FLOW EAGLE RIVER HOMESTAKE TO CROSS CR,5300584,SHOSHONE POWER PLANT,3.333,46.57,25.0,37,147.54,1408.0,53,83.325
5203937,CHRISTENSEN DAM,5300584,SHOSHONE POWER PLANT,3.333,0.67,10.0,52,147.54,1408.0,53,33.33
3702034,MIN FLOW EAGLE RIVER RESOLUTION TO HOMESTAKE,5300584,SHOSHONE POWER PLANT,3.333,52.2,15.0,37,147.54,1408.0,53,49.995000000000005
5203936,CASTLE RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,4.09,31.82,52,147.54,1408.0,53,106.05606
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,5300584,SHOSHONE POWER PLANT,3.333,32.59,85.0,37,147.54,1408.0,53,283.305
5200662,BEST DITCH,5300584,SHOSHONE POWER PLANT,3.333,11.1,20.8,52,147.54,1408.0,53,69.3264
3702042,MIN FLOW EAGLE RIVER CROSS CR TO GORE CR,5300584,SHOSHONE POWER PLANT,3.333,42.78,50.0,37,147.54,1408.0,53,166.65
5200632,SCHLEGAL DITCH (ALKALI),5300584,SHOSHONE POWER PLANT,3.333,3.3,14.76,52,147.54,1408.0,53,49.195080000000004
3702043,MIN FLOW BRUSH CREEK,5300584,SHOSHONE POWER PLANT,3.333,11.69,12.0,37,147.54,1408.0,53,39.996
3702046,MIN FLOW EAGLE RIVER S AND E FK TO RESOLUTION CR,5300584,SHOSHONE POWER PLANT,3.333,58.57,12.0,37,147.54,1408.0,53,39.996
3701255,HOMESTAKE PROJ CONDUIT,5300584,SHOSHONE POWER PLANT,3.333,13.76,39.8,37,147.54,1408.0,53,132.6534
3701086,STONE CR RES AND DITCH,5300584,SHOSHONE POWER PLANT,3.333,0.95,15.0,37,147.54,1408.0,53,49.995000000000005
5203996,FILBUR RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,4.62,0.1,52,147.54,1408.0,53,0.33330000000000004
5203964,OLSEN RESERVOIR NO 5,5300584,SHOSHONE POWER PLANT,3.333,4.57,3.139,52,147.54,1408.0,53,10.462287
5203994,EDWARDS RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,6.47,0.1,52,147.54,1408.0,53,0.33330000000000004
5203990,COX RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,7.36,0.1,52,147.54,1408.0,53,0.33330000000000004
5203984,WHEELOCK POND NO 2,5300584,SHOSHONE POWER PLANT,3.333,7.47,4.0,52,147.54,1408.0,53,13.332
3700560,CREAMERY DITCH,5300584,SHOSHONE POWER PLANT,3.333,2.12,22.96,37,147.54,1408.0,53,76.52568000000001
5203983,WHEELOCK POND NO 1,5300584,SHOSHONE POWER PLANT,3.333,7.76,5.0,52,147.54,1408.0,53,16.665
3700613,GRACE PARK DITCH,5300584,SHOSHONE POWER PLANT,3.333,42.26,18.5,37,147.54,1408.0,53,61.660500000000006
3700642,HOLLINGSWORTH DITCH,5300584,SHOSHONE POWER PLANT,3.333,21.6,51.62,37,147.54,1408.0,53,172.04946
5203982,MARMA LAKE,5300584,SHOSHONE POWER PLANT,3.333,8.94,63.6,52,147.54,1408.0,53,211.9788
3700658,HOWARD DITCH,5300584,SHOSHONE POWER PLANT,3.333,36.6,17.16,37,147.54,1408.0,53,57.194280000000006
3700682,L E D E DITCH,5300584,SHOSHONE POWER PLANT,3.333,3.96,15.23,37,147.54,1408.0,53,50.761590000000005
5203978,HARTMAN RESERVOIR,5300584,SHOSHONE POWER PLANT,3.333,2.74,5.0,52,147.54,1408.0,53,16.665
3700683,LEONARD HORN DITCH NO 1,5300584,SHOSHONE POWER PLANT,3.333,6.46,33.25,37,147.54,1408.0,53,110.82225000000001
5203975,PINEY PEAK POND NO 5,5300584,SHOSHONE POWER PLANT,3.333,9.61,1.2,52,147.54,1408.0,53,3.9996
3700684,LEONARD HORN DITCH NO 2,5300584,SHOSHONE POWER PLANT,3.333,6.46,15.5,37,147.54,1408.0,53,51.661500000000004
5203974,PINEY PEAK POND NO 4,5300584,SHOSHONE POWER PLANT,3.333,9.79,1.0,52,147.54,1408.0,53,3.333
3700694,MATHEWS DITCH,5300584,SHOSHONE POWER PLANT,3.333,4.06,19.34,37,147.54,1408.0,53,64.46022
5203973,PINEY PEAK POND NO 3,5300584,SHOSHONE POWER PLANT,3.333,10.11,1.16,52,147.54,1408.0,53,3.86628
3700708,METCALF DITCH,5300584,SHOSHONE POWER PLANT,3.333,38.99,29.387,37,147.54,1408.0,53,97.946871
3700711,MILES DITCH,5300584,SHOSHONE POWER PLANT,3.333,9.71,17.83,37,147.54,1408.0,53,59.427389999999995
5203972,PINEY PEAK POND NO 2,5300584,SHOSHONE POWER PLANT,3.333,9.8,1.65,52,147.54,1408.0,53,5.49945
3700835,TOWNSEND DITCH,5300584,SHOSHONE POWER PLANT,3.333,1.4,19.514,37,147.54,1408.0,53,65.040162
5203971,PINEY PEAK POND NO 1,5300584,SHOSHONE POWER PLANT,3.333,8.94,10.0,52,147.54,1408.0,53,33.33
3700857,WILKINSON DITCH,5300584,SHOSHONE POWER PLANT,3.333,4.95,20.71,37,147.54,1408.0,53,69.02643
5203967,GORE CANYON RANCH LAKE 1,5300584,SHOSHONE POWER PLANT,3.333,216.2,0.75,52,147.54,1408.0,53,2.49975
3701066,COLUMBINE DITCH HDG 2,5300584,SHOSHONE POWER PLANT,3.333,2.1,20.0,37,147.54,1408.0,53,66.66
4503549,ENGELHARDT POND,7200645,GRAND VALLEY CANAL,3.333,5.96,0.62,45,53.09,940.28,72,2.06646
4503727,FRONT NINE POND,7200645,GRAND VALLEY CANAL,3.333,90.99,2.3,45,53.09,940.28,72,7.6659
3803955,MCNULTY RESERVOIR NO 2,7200645,GRAND VALLEY CANAL,3.333,5.3,72.0,38,53.09,940.28,72,239.976
3804074,SADDLE POND,7200645,GRAND VALLEY CANAL,3.333,1.14,40.0,38,53.09,940.28,72,133.32
3804085,WATKINS POND NO 6,7200645,GRAND VALLEY CANAL,3.333,6.18,0.35,38,53.09,940.28,72,1.16655
3803611,LOWER CROWN POND,7200645,GRAND VALLEY CANAL,3.333,4.15,0.75,38,53.09,940.28,72,2.49975
3804084,WATKINS POND NO 5,7200645,GRAND VALLEY CANAL,3.333,6.17,2.8,38,53.09,940.28,72,9.3324
3804083,WATKINS POND NO 4,7200645,GRAND VALLEY CANAL,3.333,6.29,0.98,38,53.09,940.28,72,3.26634
3704643,HOMESTAKE PROJ CONDUIT,5300584,SHOSHONE POWER PLANT,3.333,12.93,179.8,37,147.54,1408.0,53,599.2734
3804079,HECKERT POND,7200645,GRAND VALLEY CANAL,3.333,23.03,0.25,38,53.09,940.28,72,0.83325
3804076,BISHOP POND,7200645,GRAND VALLEY CANAL,3.333,8.29,2.68,38,53.09,940.28,72,8.932440000000001
3803619,ADGER POND SYSTEM,7200645,GRAND VALLEY CANAL,3.333,2.11,4.1,38,53.09,940.28,72,13.6653
3804075,MIDDLE HENRY POND,7200645,GRAND VALLEY CANAL,3.333,8.33,4.94,38,53.09,940.28,72,16.465020000000003
3804073,TREASURE MOUNTAIN LAKE,7200645,GRAND VALLEY CANAL,3.333,29.24,5.0,38,53.09,940.28,72,16.665
3804087,CRYSTAL SPRING LAKE,7200645,GRAND VALLEY CANAL,3.333,2.75,72.0,38,53.09,940.28,72,239.976
3804072,HIPP-BRIN POND,7200645,GRAND VALLEY CANAL,3.333,20.59,1.85,38,53.09,940.28,72,6.16605
3803622,WING POND NO 2,7200645,GRAND VALLEY CANAL,3.333,3.68,1.0,38,53.09,940.28,72,3.333
3804070,OYS POND,7200645,GRAND VALLEY CANAL,3.333,1.44,0.37,38,53.09,940.28,72,1.2332100000000001
3804069,HENRY RESERVOIR,7200645,GRAND VALLEY CANAL,3.333,8.47,7.0,38,53.09,940.28,72,23.331000000000003
3804068,UPPER HENRY POND,7200645,GRAND VALLEY CANAL,3.333,8.47,3.0,38,53.09,940.28,72,9.999
3704648,WARREN E WURTS DITCH,5300584,SHOSHONE POWER PLANT,3.333,2.2,85.0,37,147.54,1408.0,53,283.305
3800517,ATKINSON CANAL,7200645,GRAND VALLEY CANAL,3.333,2.77,26.33,38,53.09,940.28,72,87.75789
3803624,SHOOK POND,7200645,GRAND VALLEY CANAL,3.333,43.48,0.45,38,53.09,940.28,72,1.4998500000000001
3804066,ELK MOUNTAIN RES UPPER,7200645,GRAND VALLEY CANAL,3.333,11.42,8.0,38,53.09,940.28,72,26.664
3804086,PACO POND,7200645,GRAND VALLEY CANAL,3.333,1.44,0.35,38,53.09,940.28,72,1.16655
3804088,BROOKE POND,7200645,GRAND VALLEY CANAL,3.333,2.97,0.54,38,53.09,940.28,72,1.7998200000000002
3803566,POND NO 8 A,7200645,GRAND VALLEY CANAL,3.333,2.19,3.34,38,53.09,940.28,72,11.13222
3804107,BIG SKY POND NO 2,7200645,GRAND VALLEY CANAL,3.333,2.72,1.76,38,53.09,940.28,72,5.86608
3804117,MCCABE POND NO 4,7200645,GRAND VALLEY CANAL,3.333,1.44,0.3,38,53.09,940.28,72,0.9999
3803604,ROSE RESERVOIR NO. 1,7200645,GRAND VALLEY CANAL,3.333,7.84,6.84,38,53.09,940.28,72,22.79772
3804116,MCCABE POND NO 3,7200645,GRAND VALLEY CANAL,3.333,1.44,0.62,38,53.09,940.28,72,2.06646
3804113,WARREN LAKE NO 4,7200645,GRAND VALLEY CANAL,3.333,49.54,66.0,38,53.09,940.28,72,219.978
3804112,WARREN LAKE NO 3,7200645,GRAND VALLEY CANAL,3.333,49.54,34.0,38,53.09,940.28,72,113.322
3804111,WARREN LAKE NO 2,7200645,GRAND VALLEY CANAL,3.333,49.54,15.0,38,53.09,940.28,72,49.995000000000005
3803606,ARBANEY POND NO.1,7200645,GRAND VALLEY CANAL,3.333,5.7,0.5,38,53.09,940.28,72,1.6665
3804110,SUNNYSIDE GRAVEL PIT PND,7200645,GRAND VALLEY CANAL,3.333,16.81,3.2,38,53.09,940.28,72,10.665600000000001
3804108,BIG SKY POND NO 3,7200645,GRAND VALLEY CANAL,3.333,2.7,0.294,38,53.09,940.28,72,0.979902
3804106,BIG SKY POND NO 1,7200645,GRAND VALLEY CANAL,3.333,2.73,2.75,38,53.09,940.28,72,9.165750000000001
3803610,CUTTHROAT RESERVOIR,7200645,GRAND VALLEY CANAL,3.333,31.92,2.36,38,53.09,940.28,72,7.86588
3803607,DEUTSCH POND NO. 1,7200645,GRAND VALLEY CANAL,3.333,7.0,0.005,38,53.09,940.28,72,0.016665000000000003
3804105,KOHNER POND,7200645,GRAND VALLEY CANAL,3.333,4.47,1.44,38,53.09,940.28,72,4.79952
3804100,MOON RUN RANCH POND,7200645,GRAND VALLEY CANAL,3.333,8.64,1.4,38,53.09,940.28,72,4.6662
3804099,OH-BE-JOYFUL RESERVOIR 1,7200645,GRAND VALLEY CANAL,3.333,1.13,3.5,38,53.09,940.28,72,11.665500000000002
3804098,MOSHER POND NO 2,7200645,GRAND VALLEY CANAL,3.333,4.06,0.1,38,53.09,940.28,72,0.33330000000000004
3803609,DEUTSCH POND NO. 3,7200645,GRAND VALLEY CANAL,3.333,7.0,0.005,38,53.09,940.28,72,0.016665000000000003
3804097,MOSHER POND NO 1,7200645,GRAND VALLEY CANAL,3.333,4.05,0.1,38,53.09,940.28,72,0.33330000000000004
3804092,MCCLOSKEY POND,7200645,GRAND VALLEY CANAL,3.333,1.56,0.37,38,53.09,940.28,72,1.2332100000000001
3804091,LOUSHIN RESERVOIR NO 1,7200645,GRAND VALLEY CANAL,3.333,50.23,2.6,38,53.09,940.28,72,8.6658
3804060,MITCHELL POND NO 1,7200645,GRAND VALLEY CANAL,3.333,1.96,10.0,38,53.09,940.28,72,33.33
3800528,BASIN DITCH,7200645,GRAND VALLEY CANAL,3.333,19.93,45.0,38,53.09,940.28,72,149.985
3804052,OH-BE-JOYFUL POND,7200645,GRAND VALLEY CANAL,3.333,1.14,3.02,38,53.09,940.28,72,10.065660000000001
3803660,TEN PEAKS POND,7200645,GRAND VALLEY CANAL,3.333,10.33,4.7,38,53.09,940.28,72,15.6651
3804031,HARVEY POND NO 10,7200645,GRAND VALLEY CANAL,3.333,8.32,0.162,38,53.09,940.28,72,0.539946
3803654,ERONCIG POND NO 1,7200645,GRAND VALLEY CANAL,3.333,32.64,2.1,38,53.09,940.28,72,6.999300000000001
3804030,HARVEY POND NO 09,7200645,GRAND VALLEY CANAL,3.333,8.32,0.23,38,53.09,940.28,72,0.7665900000000001
3804029,HARVEY POND NO 08,7200645,GRAND VALLEY CANAL,3.333,8.32,2.349,38,53.09,940.28,72,7.829217000000001
3803655,ERONCIG POND NO 2,7200645,GRAND VALLEY CANAL,3.333,32.62,0.18,38,53.09,940.28,72,0.59994
3804028,HARVEY POND NO 07,7200645,GRAND VALLEY CANAL,3.333,8.32,0.126,38,53.09,940.28,72,0.41995800000000005
3804027,HARVEY POND NO 06,7200645,GRAND VALLEY CANAL,3.333,8.32,0.138,38,53.09,940.28,72,0.4599540000000001
3803657,TRAUL POND,7200645,GRAND VALLEY CANAL,3.333,4.54,0.1,38,53.09,940.28,72,0.33330000000000004
3804026,HARVEY POND NO 05,7200645,GRAND VALLEY CANAL,3.333,8.32,0.21,38,53.09,940.28,72,0.69993
3804025,HARVEY POND NO 04,7200645,GRAND VALLEY CANAL,3.333,8.03,0.285,38,53.09,940.28,72,0.949905
3803626,LAURENCE POND NO 1,7200645,GRAND VALLEY CANAL,3.333,0.64,20.0,38,53.09,940.28,72,66.66
3804024,HARVEY POND NO 03,7200645,GRAND VALLEY CANAL,3.333,8.59,0.105,38,53.09,940.28,72,0.349965
3803663,WILDCAT POND NO 1,7200645,GRAND VALLEY CANAL,3.333,0.55,0.2,38,53.09,940.28,72,0.6666000000000001
3804023,HARVEY POND NO 02,7200645,GRAND VALLEY CANAL,3.333,8.2,0.848,38,53.09,940.28,72,2.826384
3804022,CHAIR MOUNTAIN POND,7200645,GRAND VALLEY CANAL,3.333,24.77,1.5,38,53.09,940.28,72,4.9995
3803668,WILDCAT POND NO 3B,7200645,GRAND VALLEY CANAL,3.333,0.64,1.0,38,53.09,940.28,72,3.333
3804020,FRANK POND 2,7200645,GRAND VALLEY CANAL,3.333,2.72,0.35700000000000004,38,53.09,940.28,72,1.1898810000000002
3800547,BOWLES AND HOLLAND DITCH,7200645,GRAND VALLEY CANAL,3.333,4.59,23.8,38,53.09,940.28,72,79.3254
3800570,COLO ST G F PROP COL SYS,7200645,GRAND VALLEY CANAL,3.333,3.7,18.0,38,53.09,940.28,72,59.994
3804018,ASPEN SKI CORP ST TANK 1,7200645,GRAND VALLEY CANAL,3.333,46.13,0.0921,38,53.09,940.28,72,0.3069693
3803641,HARRELSON POND,7200645,GRAND VALLEY CANAL,3.333,6.39,0.35,38,53.09,940.28,72,1.16655
3804032,HARVEY POND NO 11,7200645,GRAND VALLEY CANAL,3.333,8.03,0.792,38,53.09,940.28,72,2.639736
3804035,MEXICAN CUT NAT POND 02,7200645,GRAND VALLEY CANAL,3.333,4.0,1.18,38,53.09,940.28,72,3.93294
3803640,BASSETT SPRING POND NO.2,7200645,GRAND VALLEY CANAL,3.333,6.5,0.3,38,53.09,940.28,72,0.9999
3804051,EASTWICK RESERVOIR,7200645,GRAND VALLEY CANAL,3.333,2.97,4.184,38,53.09,940.28,72,13.945272000000001
3804050,POPCORN POND,7200645,GRAND VALLEY CANAL,3.333,50.66,0.055,38,53.09,940.28,72,0.183315
3804047,MEXICAN CUT NAT POND 14,7200645,GRAND VALLEY CANAL,3.333,4.0,0.71,38,53.09,940.28,72,2.36643
3804046,MEXICAN CUT NAT POND 13,7200645,GRAND VALLEY CANAL,3.333,4.0,0.25,38,53.09,940.28,72,0.83325
3803627,LAURENCE POND NO 2,7200645,GRAND VALLEY CANAL,3.333,0.63,30.0,38,53.09,940.28,72,99.99000000000001
3804045,MEXICAN CUT NAT POND 12,7200645,GRAND VALLEY CANAL,3.333,4.0,0.68,38,53.09,940.28,72,2.2664400000000002
3804044,MEXICAN CUT NAT POND 11,7200645,GRAND VALLEY CANAL,3.333,4.0,8.54,38,53.09,940.28,72,28.46382
3803632,DRY CREEK POND NO. 1,7200645,GRAND VALLEY CANAL,3.333,0.98,0.3,38,53.09,940.28,72,0.9999
3804043,MEXICAN CUT NAT POND 10,7200645,GRAND VALLEY CANAL,3.333,4.0,0.56,38,53.09,940.28,72,1.8664800000000004
3804042,MEXICAN CUT NAT POND 09,7200645,GRAND VALLEY CANAL,3.333,4.0,0.12,38,53.09,940.28,72,0.39996
3803635,MARTIN POND,7200645,GRAND VALLEY CANAL,3.333,0.0,0.1,38,53.09,940.28,72,0.33330000000000004
3804041,MEXICAN CUT NAT POND 08,7200645,GRAND VALLEY CANAL,3.333,4.0,1.35,38,53.09,940.28,72,4.49955
3804040,MEXICAN CUT NAT POND 07,7200645,GRAND VALLEY CANAL,3.333,4.0,0.1,38,53.09,940.28,72,0.33330000000000004
3803638,SAGEBRUSH POND,7200645,GRAND VALLEY CANAL,3.333,6.5,0.25,38,53.09,940.28,72,0.83325
3804039,MEXICAN CUT NAT POND 06,7200645,GRAND VALLEY CANAL,3.333,4.0,0.16,38,53.09,940.28,72,0.5332800000000001
3804038,MEXICAN CUT NAT POND 05,7200645,GRAND VALLEY CANAL,3.333,4.0,0.33,38,53.09,940.28,72,1.09989
3803639,BASSETT SPRING POND NO.1,7200645,GRAND VALLEY CANAL,3.333,6.5,0.5,38,53.09,940.28,72,1.6665
3804037,MEXICAN CUT NAT POND 04,7200645,GRAND VALLEY CANAL,3.333,4.0,0.96,38,53.09,940.28,72,3.19968
3804036,MEXICAN CUT NAT POND 03,7200645,GRAND VALLEY CANAL,3.333,4.0,0.14,38,53.09,940.28,72,0.4666200000000001
3804118,MCCABE POND NO 5,7200645,GRAND VALLEY CANAL,3.333,1.44,4.13,38,53.09,940.28,72,13.76529
3804119,MCCABE POND NO 6,7200645,GRAND VALLEY CANAL,3.333,1.44,1.26,38,53.09,940.28,72,4.19958
3803602,JEFFRIES POND,7200645,GRAND VALLEY CANAL,3.333,0.89,1.0,38,53.09,940.28,72,3.333
3804215,POND NO 7,7200645,GRAND VALLEY CANAL,3.333,2.19,0.872,38,53.09,940.28,72,2.9063760000000003
3803585,STONE POND SYSTEM,7200645,GRAND VALLEY CANAL,3.333,44.11,0.383,38,53.09,940.28,72,1.276539
3804227,POND NO 9 B,7200645,GRAND VALLEY CANAL,3.333,2.3,0.632,38,53.09,940.28,72,2.106456
3804226,POND NO 9 A,7200645,GRAND VALLEY CANAL,3.333,2.3,0.747,38,53.09,940.28,72,2.489751
3803586,HIGNETT POND 3,7200645,GRAND VALLEY CANAL,3.333,4.89,3.2,38,53.09,940.28,72,10.665600000000001
3804225,POND NO 7 B,7200645,GRAND VALLEY CANAL,3.333,2.19,0.28,38,53.09,940.28,72,0.9332400000000002
3804222,ASPEN GLEN LAKE NO 18,7200645,GRAND VALLEY CANAL,3.333,9.98,3.75,38,53.09,940.28,72,12.498750000000001
3804221,ASPEN GLEN LAKE NO 17,7200645,GRAND VALLEY CANAL,3.333,9.98,6.15,38,53.09,940.28,72,20.497950000000003
3804217,POND NO 9,7200645,GRAND VALLEY CANAL,3.333,2.3,1.4178,38,53.09,940.28,72,4.7255274
3803587,MAROON CREEK DEVEL RES 1,7200645,GRAND VALLEY CANAL,3.333,0.13,6.5,38,53.09,940.28,72,21.6645
3804214,POND NO 1,7200645,GRAND VALLEY CANAL,3.333,2.26,3.245,38,53.09,940.28,72,10.815585
3804203,ROSE RANCH POND NO.6,7200645,GRAND VALLEY CANAL,3.333,6.11,17.67,38,53.09,940.28,72,58.89411000000001
3804212,BLACKACRE POND NO 1,7200645,GRAND VALLEY CANAL,3.333,0.15,0.54,38,53.09,940.28,72,1.7998200000000002
3803588,MAROON CREEK DEVEL RES 2,7200645,GRAND VALLEY CANAL,3.333,0.13,2.7,38,53.09,940.28,72,8.9991
3804211,DUCK MEADOW POND,7200645,GRAND VALLEY CANAL,3.333,1.48,15.0,38,53.09,940.28,72,49.995000000000005
3804210,CORYELL RANCH LAKE NO.3,7200645,GRAND VALLEY CANAL,3.333,12.06,20.67,38,53.09,940.28,72,68.89311000000001
3804209,CORYELL RANCH LAKE NO.2,7200645,GRAND VALLEY CANAL,3.333,12.04,8.32,38,53.09,940.28,72,27.730560000000004
3804208,CORYELL RANCH LAKE NO.1,7200645,GRAND VALLEY CANAL,3.333,12.86,11.57,38,53.09,940.28,72,38.562810000000006
3803589,MAROON CREEK DEVEL RES 3,7200645,GRAND VALLEY CANAL,3.333,0.13,7.8,38,53.09,940.28,72,25.997400000000003
3804207,ROSE RANCH POND NO.10,7200645,GRAND VALLEY CANAL,3.333,8.21,4.51,38,53.09,940.28,72,15.03183
3804206,ROSE RANCH POND NO.9,7200645,GRAND VALLEY CANAL,3.333,6.83,12.07,38,53.09,940.28,72,40.229310000000005
3804228,POND NO 9 C,7200645,GRAND VALLEY CANAL,3.333,2.3,1.896,38,53.09,940.28,72,6.319368
3804236,RVR POND NO 08,7200645,GRAND VALLEY CANAL,3.333,2.69,1.19,38,53.09,940.28,72,3.96627
3803584,MALLARD RESERVOIR #4,7200645,GRAND VALLEY CANAL,3.333,22.87,0.1,38,53.09,940.28,72,0.33330000000000004
3804237,RVR POND NO 09,7200645,GRAND VALLEY CANAL,3.333,2.69,0.39,38,53.09,940.28,72,1.29987
3804287,LEVINSON POND NO. 4,7200645,GRAND VALLEY CANAL,3.333,15.05,0.064,38,53.09,940.28,72,0.21331200000000003
3804285,LOWER VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,3.333,22.87,0.25,38,53.09,940.28,72,0.83325
3804284,MIDDLE VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,3.333,22.87,2.15,38,53.09,940.28,72,7.1659500000000005
3803575,CASSIES POND,7200645,GRAND VALLEY CANAL,3.333,3.3,0.194,38,53.09,940.28,72,0.646602
3804283,UPPER VASTEN RESERVOIR,7200645,GRAND VALLEY CANAL,3.333,22.87,24.73,38,53.09,940.28,72,82.42509000000001
3804280,KINDER POND NO 2,7200645,GRAND VALLEY CANAL,3.333,34.89,0.014,38,53.09,940.28,72,0.046662
3804279,KINDER POND NO 1,7200645,GRAND VALLEY CANAL,3.333,34.91,0.03,38,53.09,940.28,72,0.09999
3803581,MALLARD RESERVOIR #1,7200645,GRAND VALLEY CANAL,3.333,22.16,9.5,38,53.09,940.28,72,31.663500000000003
3804277,BEAR DANCE POND NO 1,7200645,GRAND VALLEY CANAL,3.333,6.24,1.0,38,53.09,940.28,72,3.333
3804268,LITTLE CREEK RANCH POND 2,7200645,GRAND VALLEY CANAL,3.333,6.26,5.9,38,53.09,940.28,72,19.664700000000003
3804267,LITTLE CREEK RANCH POND 1,7200645,GRAND VALLEY CANAL,3.333,6.26,0.35,38,53.09,940.28,72,1.16655
3804266,KANE POND,7200645,GRAND VALLEY CANAL,3.333,2.05,1.5,38,53.09,940.28,72,4.9995
3803582,MALLARD RESERVOIR #2,7200645,GRAND VALLEY CANAL,3.333,22.84,0.1,38,53.09,940.28,72,0.33330000000000004
3804264,CABIN POND COULTER CREEK,7200645,GRAND VALLEY CANAL,3.333,6.71,9.6,38,53.09,940.28,72,31.9968
3804252,AVR POND 4,7200645,GRAND VALLEY CANAL,3.333,0.18,1.0,38,53.09,940.28,72,3.333
