,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
2209,2002-03-06T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2210,2002-03-07T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2211,2002-03-08T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2212,2002-03-09T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2213,2002-03-10T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2214,2002-03-11T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2215,2002-03-12T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2216,2002-03-13T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2217,2002-03-14T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2218,2002-03-15T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2219,2002-03-16T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2220,2002-03-17T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2221,2002-03-18T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2222,2002-03-19T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2223,2002-03-20T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2224,2002-03-21T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2225,2002-03-22T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2226,2002-03-23T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2227,2002-03-24T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2228,2002-03-25T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2229,2002-03-26T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2230,2002-03-27T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2231,2002-03-28T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2232,2002-03-29T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2233,2002-03-30T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2234,2002-03-31T00:00:00.0000000,5203948,PRICE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2584,2002-03-01T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2585,2002-03-02T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2586,2002-03-03T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2587,2002-03-04T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2588,2002-03-05T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2589,2002-03-06T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2590,2002-03-07T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2591,2002-03-08T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2592,2002-03-09T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2593,2002-03-10T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2594,2002-03-11T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2595,2002-03-12T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2596,2002-03-13T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2597,2002-03-14T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2598,2002-03-15T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2599,2002-03-16T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2600,2002-03-17T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2601,2002-03-18T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2602,2002-03-19T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2603,2002-03-20T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2604,2002-03-21T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2605,2002-03-22T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2606,2002-03-23T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2607,2002-03-24T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2608,2002-03-25T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2609,2002-03-26T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2610,2002-03-27T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2611,2002-03-28T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2612,2002-03-29T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2613,2002-03-30T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2614,2002-03-31T00:00:00.0000000,3703842,HELLSHOLE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2872,2002-03-01T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2873,2002-03-02T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2874,2002-03-03T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2875,2002-03-04T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2876,2002-03-05T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2877,2002-03-06T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2878,2002-03-07T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2879,2002-03-08T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2880,2002-03-09T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2881,2002-03-10T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2882,2002-03-11T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2883,2002-03-12T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2884,2002-03-13T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2885,2002-03-14T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2886,2002-03-15T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2887,2002-03-16T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2888,2002-03-17T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2889,2002-03-18T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2890,2002-03-19T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2891,2002-03-20T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2892,2002-03-21T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2893,2002-03-22T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2894,2002-03-23T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2895,2002-03-24T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2896,2002-03-25T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2897,2002-03-26T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2898,2002-03-27T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2899,2002-03-28T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2900,2002-03-29T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2901,2002-03-30T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
2902,2002-03-31T00:00:00.0000000,3604923,CLIMAX INTEGRATED WATER SYSTEM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3471,2002-03-01T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3472,2002-03-02T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3473,2002-03-03T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3474,2002-03-04T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3475,2002-03-05T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3476,2002-03-06T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3477,2002-03-07T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3478,2002-03-08T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3479,2002-03-09T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3480,2002-03-10T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3481,2002-03-11T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3482,2002-03-12T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3483,2002-03-13T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3484,2002-03-14T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3485,2002-03-15T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3486,2002-03-16T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3487,2002-03-17T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3488,2002-03-18T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3489,2002-03-19T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3490,2002-03-20T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3491,2002-03-21T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3492,2002-03-22T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3493,2002-03-23T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3494,2002-03-24T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3495,2002-03-25T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3496,2002-03-26T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3497,2002-03-27T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3498,2002-03-28T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3499,2002-03-29T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3500,2002-03-30T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3501,2002-03-31T00:00:00.0000000,5303991,REID NO 1 RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3759,2002-03-01T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3760,2002-03-02T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3761,2002-03-03T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3762,2002-03-04T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3763,2002-03-05T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3764,2002-03-06T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3765,2002-03-07T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3766,2002-03-08T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3767,2002-03-09T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3768,2002-03-10T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3769,2002-03-11T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3770,2002-03-12T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3771,2002-03-13T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3772,2002-03-14T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3773,2002-03-15T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3774,2002-03-16T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3775,2002-03-17T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3776,2002-03-18T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3777,2002-03-19T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3778,2002-03-20T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3779,2002-03-21T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3780,2002-03-22T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3781,2002-03-23T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3782,2002-03-24T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3783,2002-03-25T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3784,2002-03-26T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3785,2002-03-27T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3786,2002-03-28T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3787,2002-03-29T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3788,2002-03-30T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
3789,2002-03-31T00:00:00.0000000,3603538,CATARACT LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4082,2002-03-01T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4083,2002-03-02T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4084,2002-03-03T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4085,2002-03-04T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4086,2002-03-05T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4087,2002-03-06T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4088,2002-03-07T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4089,2002-03-08T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4090,2002-03-09T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4091,2002-03-10T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4092,2002-03-11T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4093,2002-03-12T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4094,2002-03-13T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4095,2002-03-14T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4096,2002-03-15T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4097,2002-03-16T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4098,2002-03-17T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4099,2002-03-18T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4100,2002-03-19T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4101,2002-03-20T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4102,2002-03-21T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4103,2002-03-22T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4104,2002-03-23T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4105,2002-03-24T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
4106,2002-03-25T00:00:00.0000000,3604685,BOREAS NO 2 DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
